index,Total Energy(kWh)
2020-01-08 17:45:00,4.448437500000001
2020-01-08 18:00:00,4.45
2020-01-08 18:15:00,4.45
2020-01-08 18:30:00,4.45
2020-01-08 18:45:00,4.45
2020-01-08 19:00:00,4.45
2020-01-08 19:15:00,4.4484375
2020-01-08 19:30:00,4.445
2020-01-08 19:45:00,4.4415625
2020-01-08 20:00:00,4.44
2020-01-08 20:15:00,4.443125
2020-01-08 20:30:00,4.45
2020-01-08 20:45:00,4.456875
2020-01-08 21:00:00,4.46
2020-01-08 21:15:00,4.4591875000000005
2020-01-08 21:30:00,4.457
2020-01-08 21:45:00,4.453812500000001
2020-01-08 22:00:00,4.45
2020-01-08 22:15:00,4.444694444444445
2020-01-08 22:30:00,4.436518518518518
2020-01-08 22:45:00,4.425083333333334
2020-01-08 23:00:00,4.41
2020-01-08 23:15:00,4.371013257575759
2020-01-08 23:30:00,4.303905723905723
2020-01-08 23:45:00,4.232345328282829
2020-01-09 00:00:00,4.18
2020-01-09 00:15:00,4.148288352272727
2020-01-09 00:30:00,4.121950757575758
2020-01-09 00:45:00,4.099637784090908
2020-01-09 01:00:00,4.08
2020-01-09 01:15:00,4.060078125
2020-01-09 01:30:00,4.040625
2020-01-09 01:45:00,4.025859375
2020-01-09 02:00:00,4.02
2020-01-09 02:15:00,4.020669642857143
2020-01-09 02:30:00,4.022619047619047
2020-01-09 02:45:00,4.025758928571428
2020-01-09 03:00:00,4.03
2020-01-09 03:15:00,4.063035714285714
2020-01-09 03:30:00,4.130000000000001
2020-01-09 03:45:00,4.196964285714286
2020-01-09 04:00:00,4.23
2020-01-09 04:15:00,4.233459821428572
2020-01-09 04:30:00,4.23529761904762
2020-01-09 04:45:00,4.236986607142858
2020-01-09 05:00:00,4.24
2020-01-09 05:15:00,4.246584821428571
2020-01-09 05:30:00,4.257559523809523
2020-01-09 05:45:00,4.272254464285715
2020-01-09 06:00:00,4.29
2020-01-09 06:15:00,4.325714285714286
2020-01-09 06:30:00,4.37952380952381
2020-01-09 06:45:00,4.428571428571429
2020-01-09 07:00:00,4.45
2020-01-09 07:15:00,4.44375
2020-01-09 07:30:00,4.43
2020-01-09 07:45:00,4.416250000000001
2020-01-09 08:00:00,4.41
2020-01-09 08:15:00,4.416250000000001
2020-01-09 08:30:00,4.430000000000001
2020-01-09 08:45:00,4.44375
2020-01-09 09:00:00,4.45
2020-01-09 09:15:00,4.45
2020-01-09 09:30:00,4.45
2020-01-09 09:45:00,4.45
2020-01-09 10:00:00,4.45
2020-01-09 10:15:00,4.4484375
2020-01-09 10:30:00,4.445
2020-01-09 10:45:00,4.4415625
2020-01-09 11:00:00,4.44
2020-01-09 11:15:00,4.441562500000001
2020-01-09 11:30:00,4.445
2020-01-09 11:45:00,4.448437500000001
2020-01-09 12:00:00,4.45
2020-01-09 12:15:00,4.45
2020-01-09 12:30:00,4.45
2020-01-09 12:45:00,4.45
2020-01-09 13:00:00,4.45
2020-01-09 13:15:00,4.446875
2020-01-09 13:30:00,4.44
2020-01-09 13:45:00,4.433125
2020-01-09 14:00:00,4.43
2020-01-09 14:15:00,4.433125
2020-01-09 14:30:00,4.44
2020-01-09 14:45:00,4.446875
2020-01-09 15:00:00,4.45
2020-01-09 15:15:00,4.45
2020-01-09 15:30:00,4.45
2020-01-09 15:45:00,4.45
2020-01-09 16:00:00,4.45
2020-01-09 16:15:00,4.45
2020-01-09 16:30:00,4.45
2020-01-09 16:45:00,4.45
2020-01-09 17:00:00,4.45
2020-01-09 17:15:00,4.4484375
2020-01-09 17:30:00,4.445
2020-01-09 17:45:00,4.4415625
2020-01-09 18:00:00,4.44
2020-01-09 18:15:00,4.442718750000001
2020-01-09 18:30:00,4.44975
2020-01-09 18:45:00,4.45940625
2020-01-09 19:00:00,4.47
2020-01-09 19:15:00,4.486843749999999
2020-01-09 19:30:00,4.51025
2020-01-09 19:45:00,4.53103125
2020-01-09 20:00:00,4.54
2020-01-09 20:15:00,4.529545454545454
2020-01-09 20:30:00,4.505454545454546
2020-01-09 20:45:00,4.478636363636364
2020-01-09 21:00:00,4.46
2020-01-09 21:15:00,4.4513395979020975
2020-01-09 21:30:00,4.445314685314686
2020-01-09 21:45:00,4.43913243006993
2020-01-09 22:00:00,4.43
2020-01-09 22:15:00,4.413183528428093
2020-01-09 22:30:00,4.3883612040133775
2020-01-09 22:45:00,4.359358277591974
2020-01-09 23:00:00,4.33
2020-01-09 23:15:00,4.298433618012423
2020-01-09 23:30:00,4.263250517598344
2020-01-09 23:45:00,4.2289421583850935
2020-01-10 00:00:00,4.2
2020-01-10 00:15:00,4.177738095238095
2020-01-10 00:30:00,4.158730158730159
2020-01-10 00:45:00,4.140357142857142
2020-01-10 01:00:00,4.12
2020-01-10 01:15:00,4.091875
2020-01-10 01:30:00,4.058888888888889
2020-01-10 01:45:00,4.031458333333333
2020-01-10 02:00:00,4.02
2020-01-10 02:15:00,4.023214285714285
2020-01-10 02:30:00,4.031904761904761
2020-01-10 02:45:00,4.044642857142857
2020-01-10 03:00:00,4.06
2020-01-10 03:15:00,4.095669642857143
2020-01-10 03:30:00,4.153095238095238
2020-01-10 03:45:00,4.206473214285714
2020-01-10 04:00:00,4.23
2020-01-10 04:15:00,4.23
2020-01-10 04:30:00,4.23
2020-01-10 04:45:00,4.23
2020-01-10 05:00:00,4.23
2020-01-10 05:15:00,4.237125000000001
2020-01-10 05:30:00,4.254
2020-01-10 05:45:00,4.273875
2020-01-10 06:00:00,4.29
2020-01-10 06:15:00,4.300249999999999
2020-01-10 06:30:00,4.308666666666666
2020-01-10 06:45:00,4.317749999999999
2020-01-10 07:00:00,4.33
2020-01-10 07:15:00,4.353850961538462
2020-01-10 07:30:00,4.388102564102565
2020-01-10 07:45:00,4.4208028846153855
2020-01-10 08:00:00,4.44
2020-01-10 08:15:00,4.447884615384615
2020-01-10 08:30:00,4.45423076923077
2020-01-10 08:45:00,4.458461538461538
2020-01-10 09:00:00,4.46
2020-01-10 09:15:00,4.456875
2020-01-10 09:30:00,4.45
2020-01-10 09:45:00,4.443125
2020-01-10 10:00:00,4.44
2020-01-10 10:15:00,4.441562500000001
2020-01-10 10:30:00,4.445
2020-01-10 10:45:00,4.448437500000001
2020-01-10 11:00:00,4.45
2020-01-10 11:15:00,4.45
2020-01-10 11:30:00,4.45
2020-01-10 11:45:00,4.45
2020-01-10 12:00:00,4.45
2020-01-10 12:15:00,4.4484375
2020-01-10 12:30:00,4.445
2020-01-10 12:45:00,4.4415625
2020-01-10 13:00:00,4.44
2020-01-10 13:15:00,4.44
2020-01-10 13:30:00,4.44
2020-01-10 13:45:00,4.44
2020-01-10 14:00:00,4.44
2020-01-10 14:15:00,4.441562500000001
2020-01-10 14:30:00,4.445
2020-01-10 14:45:00,4.448437500000001
2020-01-10 15:00:00,4.45
2020-01-10 15:15:00,4.45
2020-01-10 15:30:00,4.45
2020-01-10 15:45:00,4.45
2020-01-10 16:00:00,4.45
2020-01-10 16:15:00,4.446875
2020-01-10 16:30:00,4.44
2020-01-10 16:45:00,4.433125
2020-01-10 17:00:00,4.43
2020-01-10 17:15:00,4.432343749999999
2020-01-10 17:30:00,4.4375
2020-01-10 17:45:00,4.442656250000001
2020-01-10 18:00:00,4.445
2020-01-10 18:15:00,4.445
2020-01-10 18:30:00,4.445
2020-01-10 18:45:00,4.445
2020-01-10 19:00:00,4.445
2020-01-10 19:15:00,4.447343750000001
2020-01-10 19:30:00,4.4525
2020-01-10 19:45:00,4.457656249999999
2020-01-10 20:00:00,4.46
2020-01-10 20:15:00,4.45890625
2020-01-10 20:30:00,4.45625
2020-01-10 20:45:00,4.45296875
2020-01-10 21:00:00,4.45
2020-01-10 21:15:00,4.447916666666667
2020-01-10 21:30:00,4.446111111111112
2020-01-10 21:45:00,4.4437500000000005
2020-01-10 22:00:00,4.44
2020-01-10 22:15:00,4.418508522727273
2020-01-10 22:30:00,4.37324494949495
2020-01-10 22:45:00,4.318858901515151
2020-01-10 23:00:00,4.27
2020-01-10 23:15:00,4.227587412587413
2020-01-10 23:30:00,4.184778554778555
2020-01-10 23:45:00,4.14458041958042
2020-01-11 00:00:00,4.11
2020-01-11 00:15:00,4.0770673076923085
2020-01-11 00:30:00,4.044615384615385
2020-01-11 00:45:00,4.019855769230769
2020-01-11 01:00:00,4.01
2020-01-11 01:15:00,4.01625
2020-01-11 01:30:00,4.03
2020-01-11 01:45:00,4.043749999999999
2020-01-11 02:00:00,4.05
2020-01-11 02:15:00,4.043749999999999
2020-01-11 02:30:00,4.029999999999999
2020-01-11 02:45:00,4.01625
2020-01-11 03:00:00,4.01
2020-01-11 03:15:00,4.0459375
2020-01-11 03:30:00,4.125
2020-01-11 03:45:00,4.2040625
2020-01-11 04:00:00,4.24
2020-01-11 04:15:00,4.236875
2020-01-11 04:30:00,4.23
2020-01-11 04:45:00,4.2231250000000005
2020-01-11 05:00:00,4.22
2020-01-11 05:15:00,4.23171875
2020-01-11 05:30:00,4.2575
2020-01-11 05:45:00,4.28328125
2020-01-11 06:00:00,4.295
2020-01-11 06:15:00,4.295
2020-01-11 06:30:00,4.295
2020-01-11 06:45:00,4.295
2020-01-11 07:00:00,4.295
2020-01-11 07:15:00,4.308230846774194
2020-01-11 07:30:00,4.339032258064517
2020-01-11 07:45:00,4.374067540322581
2020-01-11 08:00:00,4.4
2020-01-11 08:15:00,4.417338709677419
2020-01-11 08:30:00,4.433467741935485
2020-01-11 08:45:00,4.445362903225806
2020-01-11 09:00:00,4.45
2020-01-11 09:15:00,4.45
2020-01-11 09:30:00,4.45
2020-01-11 09:45:00,4.45
2020-01-11 10:00:00,4.45
2020-01-11 10:15:00,4.4421875
2020-01-11 10:30:00,4.425000000000001
2020-01-11 10:45:00,4.4078125
2020-01-11 11:00:00,4.4
2020-01-11 11:15:00,4.403281250000001
2020-01-11 11:30:00,4.41125
2020-01-11 11:45:00,4.42109375
2020-01-11 12:00:00,4.43
2020-01-11 12:15:00,4.4389062500000005
2020-01-11 12:30:00,4.44875
2020-01-11 12:45:00,4.45671875
2020-01-11 13:00:00,4.46
2020-01-11 13:15:00,4.4506250000000005
2020-01-11 13:30:00,4.43
2020-01-11 13:45:00,4.409375
2020-01-11 14:00:00,4.4
2020-01-11 14:15:00,4.4078125
2020-01-11 14:30:00,4.425
2020-01-11 14:45:00,4.4421875
2020-01-11 15:00:00,4.45
2020-01-11 15:15:00,4.4484375
2020-01-11 15:30:00,4.445
2020-01-11 15:45:00,4.4415625
2020-01-11 16:00:00,4.44
2020-01-11 16:15:00,4.4408593750000005
2020-01-11 16:30:00,4.443125
2020-01-11 16:45:00,4.446328125
2020-01-11 17:00:00,4.45
2020-01-11 17:15:00,4.456796875
2020-01-11 17:30:00,4.466875000000001
2020-01-11 17:45:00,4.476015625
2020-01-11 18:00:00,4.48
2020-01-11 18:15:00,4.474500000000001
2020-01-11 18:30:00,4.462000000000001
2020-01-11 18:45:00,4.4485
2020-01-11 19:00:00,4.44
2020-01-11 19:15:00,4.4361875
2020-01-11 19:30:00,4.433
2020-01-11 19:45:00,4.4308125
2020-01-11 20:00:00,4.43
2020-01-11 20:15:00,4.43625
2020-01-11 20:30:00,4.45
2020-01-11 20:45:00,4.463749999999999
2020-01-11 21:00:00,4.47
2020-01-11 21:15:00,4.4630729166666665
2020-01-11 21:30:00,4.445694444444444
2020-01-11 21:45:00,4.42296875
2020-01-11 22:00:00,4.4
2020-01-11 22:15:00,4.376730769230769
2020-01-11 22:30:00,4.3501709401709405
2020-01-11 22:45:00,4.321025641025641
2020-01-11 23:00:00,4.29
2020-01-11 23:15:00,4.254338942307692
2020-01-11 23:30:00,4.214134615384615
2020-01-11 23:45:00,4.174362980769231
2020-01-12 00:00:00,4.14
2020-01-12 00:15:00,4.10966346153846
2020-01-12 00:30:00,4.080769230769231
2020-01-12 00:45:00,4.056490384615384
2020-01-12 01:00:00,4.04
2020-01-12 01:15:00,4.028822115384616
2020-01-12 01:30:00,4.019230769230769
2020-01-12 01:45:00,4.012524038461539
2020-01-12 02:00:00,4.01
2020-01-12 02:15:00,4.011420454545455
2020-01-12 02:30:00,4.015454545454546
2020-01-12 02:45:00,4.021761363636363
2020-01-12 03:00:00,4.03
2020-01-12 03:15:00,4.066363636363637
2020-01-12 03:30:00,4.134545454545456
2020-01-12 03:45:00,4.200454545454546
2020-01-12 04:00:00,4.23
2020-01-12 04:15:00,4.23
2020-01-12 04:30:00,4.23
2020-01-12 04:45:00,4.23
2020-01-12 05:00:00,4.23
2020-01-12 05:15:00,4.2480273437500005
2020-01-12 05:30:00,4.288906250000001
2020-01-12 05:45:00,4.332832031250001
2020-01-12 06:00:00,4.36
2020-01-12 06:15:00,4.37041796875
2020-01-12 06:30:00,4.37809375
2020-01-12 06:45:00,4.38422265625
2020-01-12 07:00:00,4.39
2020-01-12 07:15:00,4.3955625000000005
2020-01-12 07:30:00,4.4005
2020-01-12 07:45:00,4.4051875
2020-01-12 08:00:00,4.41
2020-01-12 08:15:00,4.415
2020-01-12 08:30:00,4.42
2020-01-12 08:45:00,4.424999999999999
2020-01-12 09:00:00,4.43
2020-01-12 09:15:00,4.4359375
2020-01-12 09:30:00,4.4425
2020-01-12 09:45:00,4.4478125
2020-01-12 10:00:00,4.45
2020-01-12 10:15:00,4.45
2020-01-12 10:30:00,4.45
2020-01-12 10:45:00,4.45
2020-01-12 11:00:00,4.45
2020-01-12 11:15:00,4.4484375
2020-01-12 11:30:00,4.445
2020-01-12 11:45:00,4.4415625
2020-01-12 12:00:00,4.44
2020-01-12 12:15:00,4.441562500000001
2020-01-12 12:30:00,4.445
2020-01-12 12:45:00,4.448437500000001
2020-01-12 13:00:00,4.45
2020-01-12 13:15:00,4.446875
2020-01-12 13:30:00,4.44
2020-01-12 13:45:00,4.433125
2020-01-12 14:00:00,4.43
2020-01-12 14:15:00,4.4315625
2020-01-12 14:30:00,4.435
2020-01-12 14:45:00,4.438437500000001
2020-01-12 15:00:00,4.44
2020-01-12 15:15:00,4.44
2020-01-12 15:30:00,4.44
2020-01-12 15:45:00,4.44
2020-01-12 16:00:00,4.44
2020-01-12 16:15:00,4.44
2020-01-12 16:30:00,4.44
2020-01-12 16:45:00,4.44
2020-01-12 17:00:00,4.44
2020-01-12 17:15:00,4.442343750000001
2020-01-12 17:30:00,4.4475
2020-01-12 17:45:00,4.45265625
2020-01-12 18:00:00,4.455
2020-01-12 18:15:00,4.455
2020-01-12 18:30:00,4.455
2020-01-12 18:45:00,4.455
2020-01-12 19:00:00,4.455
2020-01-12 19:15:00,4.462031250000001
2020-01-12 19:30:00,4.477499999999999
2020-01-12 19:45:00,4.49296875
2020-01-12 20:00:00,4.5
2020-01-12 20:15:00,4.493526785714286
2020-01-12 20:30:00,4.478571428571429
2020-01-12 20:45:00,4.4618303571428575
2020-01-12 21:00:00,4.45
2020-01-12 21:15:00,4.444523809523809
2020-01-12 21:30:00,4.440873015873016
2020-01-12 21:45:00,4.4367857142857146
2020-01-12 22:00:00,4.43
2020-01-12 22:15:00,4.408846153846152
2020-01-12 22:30:00,4.369145299145299
2020-01-12 22:45:00,4.319871794871794
2020-01-12 23:00:00,4.27
2020-01-12 23:15:00,4.209249038461539
2020-01-12 23:30:00,4.136010256410256
2020-01-12 23:45:00,4.072266346153846
2020-01-13 00:00:00,4.04
2020-01-13 00:15:00,4.032325
2020-01-13 00:30:00,4.0270666666666655
2020-01-13 00:45:00,4.023275
2020-01-13 01:00:00,4.02
2020-01-13 01:15:00,4.0165625
2020-01-13 01:30:00,4.013333333333333
2020-01-13 01:45:00,4.0109375
2020-01-13 02:00:00,4.01
2020-01-13 02:15:00,4.010667613636364
2020-01-13 02:30:00,4.012613636363636
2020-01-13 02:45:00,4.015752840909091
2020-01-13 03:00:00,4.02
2020-01-13 03:15:00,4.05378520256917
2020-01-13 03:30:00,4.12282114624506
2020-01-13 03:45:00,4.192946516798419
2020-01-13 04:00:00,4.23
2020-01-13 04:15:00,4.236854619565218
2020-01-13 04:30:00,4.2408152173913045
2020-01-13 04:45:00,4.24436820652174
2020-01-13 05:00:00,4.25
2020-01-13 05:15:00,4.261521381578947
2020-01-13 05:30:00,4.278223684210526
2020-01-13 05:45:00,4.295814144736842
2020-01-13 06:00:00,4.31
2020-01-13 06:15:00,4.321685855263158
2020-01-13 06:30:00,4.333026315789473
2020-01-13 06:45:00,4.341603618421052
2020-01-13 07:00:00,4.345
2020-01-13 07:15:00,4.345
2020-01-13 07:30:00,4.345
2020-01-13 07:45:00,4.345
2020-01-13 08:00:00,4.345
2020-01-13 08:15:00,4.36140625
2020-01-13 08:30:00,4.3975
2020-01-13 08:45:00,4.43359375
2020-01-13 09:00:00,4.45
2020-01-13 09:15:00,4.446875
2020-01-13 09:30:00,4.44
2020-01-13 09:45:00,4.433125
2020-01-13 10:00:00,4.43
2020-01-13 10:15:00,4.433125
2020-01-13 10:30:00,4.44
2020-01-13 10:45:00,4.446875
2020-01-13 11:00:00,4.45
2020-01-13 11:15:00,4.4478125
2020-01-13 11:30:00,4.4425
2020-01-13 11:45:00,4.4359375
2020-01-13 12:00:00,4.43
2020-01-13 12:15:00,4.4240625
2020-01-13 12:30:00,4.4175
2020-01-13 12:45:00,4.4121875
2020-01-13 13:00:00,4.41
2020-01-13 13:15:00,4.4146875
2020-01-13 13:30:00,4.425
2020-01-13 13:45:00,4.4353125
2020-01-13 14:00:00,4.44
2020-01-13 14:15:00,4.44
2020-01-13 14:30:00,4.44
2020-01-13 14:45:00,4.44
2020-01-13 15:00:00,4.44
2020-01-13 15:15:00,4.441562500000001
2020-01-13 15:30:00,4.445
2020-01-13 15:45:00,4.448437500000001
2020-01-13 16:00:00,4.45
2020-01-13 16:15:00,4.4484375
2020-01-13 16:30:00,4.445
2020-01-13 16:45:00,4.4415625
2020-01-13 17:00:00,4.44
2020-01-13 17:15:00,4.44
2020-01-13 17:30:00,4.44
2020-01-13 17:45:00,4.44
2020-01-13 18:00:00,4.44
2020-01-13 18:15:00,4.4409375
2020-01-13 18:30:00,4.443333333333333
2020-01-13 18:45:00,4.4465625
2020-01-13 19:00:00,4.45
2020-01-13 19:15:00,4.455
2020-01-13 19:30:00,4.461666666666667
2020-01-13 19:45:00,4.4675
2020-01-13 20:00:00,4.47
2020-01-13 20:15:00,4.468
2020-01-13 20:30:00,4.463
2020-01-13 20:45:00,4.4565
2020-01-13 21:00:00,4.45
2020-01-13 21:15:00,4.444328125
2020-01-13 21:30:00,4.438375000000001
2020-01-13 21:45:00,4.430734375
2020-01-13 22:00:00,4.42
2020-01-13 22:15:00,4.392860452586207
2020-01-13 22:30:00,4.346211206896552
2020-01-13 22:45:00,4.293956357758621
2020-01-13 23:00:00,4.25
2020-01-13 23:15:00,4.216286945812808
2020-01-13 23:30:00,4.185270935960591
2020-01-13 23:45:00,4.156619458128079
2020-01-14 00:00:00,4.13
2020-01-14 00:15:00,4.103007305194804
2020-01-14 00:30:00,4.0762337662337655
2020-01-14 00:45:00,4.053843344155844
2020-01-14 01:00:00,4.04
2020-01-14 01:15:00,4.032272727272726
2020-01-14 01:30:00,4.02590909090909
2020-01-14 01:45:00,4.021590909090908
2020-01-14 02:00:00,4.02
2020-01-14 02:15:00,4.02
2020-01-14 02:30:00,4.02
2020-01-14 02:45:00,4.02
2020-01-14 03:00:00,4.02
2020-01-14 03:15:00,4.051917613636364
2020-01-14 03:30:00,4.122613636363636
2020-01-14 03:45:00,4.194502840909092
2020-01-14 04:00:00,4.23
2020-01-14 04:15:00,4.233387784090909
2020-01-14 04:30:00,4.235094696969697
2020-01-14 04:45:00,4.236754261363636
2020-01-14 05:00:00,4.24
2020-01-14 05:15:00,4.259765625000001
2020-01-14 05:30:00,4.297291666666666
2020-01-14 05:45:00,4.333671874999999
2020-01-14 06:00:00,4.35
2020-01-14 06:15:00,4.348437499999999
2020-01-14 06:30:00,4.344999999999999
2020-01-14 06:45:00,4.341562499999999
2020-01-14 07:00:00,4.34
2020-01-14 07:15:00,4.34896875
2020-01-14 07:30:00,4.36975
2020-01-14 07:45:00,4.39315625
2020-01-14 08:00:00,4.41
2020-01-14 08:15:00,4.420593750000001
2020-01-14 08:30:00,4.43025
2020-01-14 08:45:00,4.437281250000001
2020-01-14 09:00:00,4.44
2020-01-14 09:15:00,4.4384375
2020-01-14 09:30:00,4.4350000000000005
2020-01-14 09:45:00,4.431562499999999
2020-01-14 10:00:00,4.43
2020-01-14 10:15:00,4.43109375
2020-01-14 10:30:00,4.433750000000001
2020-01-14 10:45:00,4.43703125
2020-01-14 11:00:00,4.44
2020-01-14 11:15:00,4.442968750000001
2020-01-14 11:30:00,4.44625
2020-01-14 11:45:00,4.44890625
2020-01-14 12:00:00,4.45
2020-01-14 12:15:00,4.4453125
2020-01-14 12:30:00,4.4350000000000005
2020-01-14 12:45:00,4.4246875
2020-01-14 13:00:00,4.42
2020-01-14 13:15:00,4.4262500000000005
2020-01-14 13:30:00,4.44
2020-01-14 13:45:00,4.453749999999999
2020-01-14 14:00:00,4.46
2020-01-14 14:15:00,4.4553125
2020-01-14 14:30:00,4.445
2020-01-14 14:45:00,4.4346875
2020-01-14 15:00:00,4.43
2020-01-14 15:15:00,4.4315625
2020-01-14 15:30:00,4.435
2020-01-14 15:45:00,4.438437500000001
2020-01-14 16:00:00,4.44
2020-01-14 16:15:00,4.436875000000001
2020-01-14 16:30:00,4.43
2020-01-14 16:45:00,4.423125000000001
2020-01-14 17:00:00,4.42
2020-01-14 17:15:00,4.4229296875
2020-01-14 17:30:00,4.4303125
2020-01-14 17:45:00,4.4400390625
2020-01-14 18:00:00,4.45
2020-01-14 18:15:00,4.463085937500001
2020-01-14 18:30:00,4.4796875
2020-01-14 18:45:00,4.4939453125
2020-01-14 19:00:00,4.5
2020-01-14 19:15:00,4.4945
2020-01-14 19:30:00,4.482
2020-01-14 19:45:00,4.4685
2020-01-14 20:00:00,4.46
2020-01-14 20:15:00,4.456656250000001
2020-01-14 20:30:00,4.45425
2020-01-14 20:45:00,4.452218750000001
2020-01-14 21:00:00,4.45
2020-01-14 21:15:00,4.4475
2020-01-14 21:30:00,4.445
2020-01-14 21:45:00,4.442500000000001
2020-01-14 22:00:00,4.44
2020-01-14 22:15:00,4.437944078947368
2020-01-14 22:30:00,4.436184210526316
2020-01-14 22:45:00,4.433832236842105
2020-01-14 23:00:00,4.43
2020-01-14 23:15:00,4.37122785931174
2020-01-14 23:30:00,4.247309379217273
2020-01-14 23:45:00,4.12223620951417
2020-01-15 00:00:00,4.06
2020-01-15 00:15:00,4.052877747252747
2020-01-15 00:30:00,4.048827838827839
2020-01-15 00:45:00,4.045364010989011
2020-01-15 01:00:00,4.04
2020-01-15 01:15:00,4.028169642857143
2020-01-15 01:30:00,4.011428571428572
2020-01-15 01:45:00,3.9964732142857136
2020-01-15 02:00:00,3.99
2020-01-15 02:15:00,3.993055555555556
2020-01-15 02:30:00,4.001481481481481
2020-01-15 02:45:00,4.014166666666667
2020-01-15 03:00:00,4.03
2020-01-15 03:15:00,4.075520833333333
2020-01-15 03:30:00,4.153518518518519
2020-01-15 03:45:00,4.227256944444444
2020-01-15 04:00:00,4.26
2020-01-15 04:15:00,4.2490625
2020-01-15 04:30:00,4.2250000000000005
2020-01-15 04:45:00,4.2009375
2020-01-15 05:00:00,4.19
2020-01-15 05:15:00,4.212631578947368
2020-01-15 05:30:00,4.263684210526316
2020-01-15 05:45:00,4.3178947368421055
2020-01-15 06:00:00,4.35
2020-01-15 06:15:00,4.360034950657894
2020-01-15 06:30:00,4.3666282894736845
2020-01-15 06:45:00,4.372407483552631
2020-01-15 07:00:00,4.38
2020-01-15 07:15:00,4.391746651785714
2020-01-15 07:30:00,4.406116071428571
2020-01-15 07:45:00,4.419927455357143
2020-01-15 08:00:00,4.43
2020-01-15 08:15:00,4.437142857142857
2020-01-15 08:30:00,4.443571428571428
2020-01-15 08:45:00,4.448214285714285
2020-01-15 09:00:00,4.45
2020-01-15 09:15:00,4.4484375
2020-01-15 09:30:00,4.445
2020-01-15 09:45:00,4.4415625
2020-01-15 10:00:00,4.44
2020-01-15 10:15:00,4.44
2020-01-15 10:30:00,4.44
2020-01-15 10:45:00,4.44
2020-01-15 11:00:00,4.44
2020-01-15 11:15:00,4.441562500000001
2020-01-15 11:30:00,4.445
2020-01-15 11:45:00,4.448437500000001
2020-01-15 12:00:00,4.45
2020-01-15 12:15:00,4.44890625
2020-01-15 12:30:00,4.44625
2020-01-15 12:45:00,4.44296875
2020-01-15 13:00:00,4.44
2020-01-15 13:15:00,4.43703125
2020-01-15 13:30:00,4.43375
2020-01-15 13:45:00,4.43109375
2020-01-15 14:00:00,4.43
2020-01-15 14:15:00,4.433125
2020-01-15 14:30:00,4.44
2020-01-15 14:45:00,4.446875
2020-01-15 15:00:00,4.45
2020-01-15 15:15:00,4.449140625
2020-01-15 15:30:00,4.446875
2020-01-15 15:45:00,4.443671875000001
2020-01-15 16:00:00,4.44
2020-01-15 16:15:00,4.433203125
2020-01-15 16:30:00,4.423125
2020-01-15 16:45:00,4.413984375000001
2020-01-15 17:00:00,4.41
2020-01-15 17:15:00,4.4178125
2020-01-15 17:30:00,4.435
2020-01-15 17:45:00,4.4521875
2020-01-15 18:00:00,4.46
2020-01-15 18:15:00,4.46
2020-01-15 18:30:00,4.46
2020-01-15 18:45:00,4.46
2020-01-15 19:00:00,4.46
2020-01-15 19:15:00,4.4615625
2020-01-15 19:30:00,4.465
2020-01-15 19:45:00,4.4684375
2020-01-15 20:00:00,4.47
2020-01-15 20:15:00,4.46890625
2020-01-15 20:30:00,4.46625
2020-01-15 20:45:00,4.46296875
2020-01-15 21:00:00,4.46
2020-01-15 21:15:00,4.457812499999999
2020-01-15 21:30:00,4.4558333333333335
2020-01-15 21:45:00,4.453437500000001
2020-01-15 22:00:00,4.45
2020-01-15 22:15:00,4.443554687500001
2020-01-15 22:30:00,4.432812500000001
2020-01-15 22:45:00,4.4181640625
2020-01-15 23:00:00,4.4
2020-01-15 23:15:00,4.367591145833334
2020-01-15 23:30:00,4.317534722222223
2020-01-15 23:45:00,4.2612109375
2020-01-16 00:00:00,4.21
2020-01-16 00:15:00,4.159088541666666
2020-01-16 00:30:00,4.104930555555556
2020-01-16 00:45:00,4.060807291666666
2020-01-16 01:00:00,4.04
2020-01-16 01:15:00,4.036250000000001
2020-01-16 01:30:00,4.033888888888889
2020-01-16 01:45:00,4.0320833333333335
2020-01-16 02:00:00,4.03
2020-01-16 02:15:00,4.027031249999999
2020-01-16 02:30:00,4.02375
2020-01-16 02:45:00,4.02109375
2020-01-16 03:00:00,4.02
2020-01-16 03:15:00,4.052812499999999
2020-01-16 03:30:00,4.125
2020-01-16 03:45:00,4.1971875
2020-01-16 04:00:00,4.23
2020-01-16 04:15:00,4.23
2020-01-16 04:30:00,4.23
2020-01-16 04:45:00,4.23
2020-01-16 05:00:00,4.23
2020-01-16 05:15:00,4.2372460937500005
2020-01-16 05:30:00,4.25515625
