index,Total Energy(kWh)
2020-02-01 02:45:00,4.27875
2020-02-01 03:00:00,4.31
2020-02-01 03:15:00,4.302213114754098
2020-02-01 03:30:00,4.280901639344262
2020-02-01 03:45:00,4.249139344262295
2020-02-01 04:00:00,4.21
2020-02-01 04:15:00,4.106798155737705
2020-02-01 04:30:00,3.934098360655738
2020-02-01 04:45:00,3.771849385245902
2020-02-01 05:00:00,3.7
2020-02-01 05:15:00,3.7171875
2020-02-01 05:30:00,3.7550000000000003
2020-02-01 05:45:00,3.7928125
2020-02-01 06:00:00,3.81
2020-02-01 06:15:00,3.800625
2020-02-01 06:30:00,3.7800000000000002
2020-02-01 06:45:00,3.759375
2020-02-01 07:00:00,3.75
2020-02-01 07:15:00,3.7790264423076922
2020-02-01 07:30:00,3.844903846153846
2020-02-01 07:45:00,3.9158293269230775
2020-02-01 08:00:00,3.96
2020-02-01 08:15:00,3.9749818432896893
2020-02-01 08:30:00,3.9839259410801966
2020-02-01 08:45:00,3.993407068330605
2020-02-01 09:00:00,4.01
2020-02-01 09:15:00,4.0881914893617015
2020-02-01 09:30:00,4.231170212765957
2020-02-01 09:45:00,4.368563829787234
2020-02-01 10:00:00,4.43
2020-02-01 10:15:00,4.4220738636363635
2020-02-01 10:30:00,4.4013636363636355
2020-02-01 10:45:00,4.3724715909090905
2020-02-01 11:00:00,4.34
2020-02-01 11:15:00,4.28409090909091
2020-02-01 11:30:00,4.203636363636363
2020-02-01 11:45:00,4.131363636363637
2020-02-01 12:00:00,4.1
2020-02-01 12:15:00,4.1578124999999995
2020-02-01 12:30:00,4.284999999999999
2020-02-01 12:45:00,4.4121875
2020-02-01 13:00:00,4.47
2020-02-01 13:15:00,4.3965625
2020-02-01 13:30:00,4.234999999999999
2020-02-01 13:45:00,4.0734375
2020-02-01 14:00:00,4.0
2020-02-01 14:15:00,4.031488347457627
2020-02-01 14:30:00,4.108135593220339
2020-02-01 14:45:00,4.203215042372881
2020-02-01 15:00:00,4.29
2020-02-01 15:15:00,4.378347457627119
2020-02-01 15:30:00,4.4768644067796615
2020-02-01 15:45:00,4.556949152542374
2020-02-01 16:00:00,4.59
2020-02-01 16:15:00,4.485312499999999
2020-02-01 16:30:00,4.255000000000001
2020-02-01 16:45:00,4.0246875
2020-02-01 17:00:00,3.92
2020-02-01 17:15:00,3.9809375
2020-02-01 17:30:00,4.114999999999999
2020-02-01 17:45:00,4.249062499999999
2020-02-01 18:00:00,4.31
2020-02-01 18:15:00,4.2721640625
2020-02-01 18:30:00,4.1849375
2020-02-01 18:45:00,4.087742187499999
2020-02-01 19:00:00,4.02
2020-02-01 19:15:00,3.9803828124999994
2020-02-01 19:30:00,3.9450625
2020-02-01 19:45:00,3.9197109375
2020-02-01 20:00:00,3.91
2020-02-01 20:15:00,3.95436773255814
2020-02-01 20:30:00,4.055813953488372
2020-02-01 20:45:00,4.166853197674419
2020-02-01 21:00:00,4.24
2020-02-01 21:15:00,4.2772093023255815
2020-02-01 21:30:00,4.309186046511628
2020-02-01 21:45:00,4.33156976744186
2020-02-01 22:00:00,4.34
2020-02-01 22:15:00,4.319340277777777
2020-02-01 22:30:00,4.270740740740741
2020-02-01 22:45:00,4.214270833333334
2020-02-01 23:00:00,4.17
2020-02-01 23:15:00,4.136666666666667
2020-02-01 23:30:00,4.10425925925926
2020-02-01 23:45:00,4.079722222222223
2020-02-02 00:00:00,4.07
2020-02-02 00:15:00,4.095000000000001
2020-02-02 00:30:00,4.15
2020-02-02 00:45:00,4.205000000000001
2020-02-02 01:00:00,4.23
2020-02-02 01:15:00,4.156562500000001
2020-02-02 01:30:00,3.995
2020-02-02 01:45:00,3.8334375
2020-02-02 02:00:00,3.76
2020-02-02 02:15:00,3.7757142857142854
2020-02-02 02:30:00,3.815238095238095
2020-02-02 02:45:00,3.867142857142857
2020-02-02 03:00:00,3.92
2020-02-02 03:15:00,3.988482142857143
2020-02-02 03:30:00,4.074761904761904
2020-02-02 03:45:00,4.148660714285714
2020-02-02 04:00:00,4.18
2020-02-02 04:15:00,4.1315625
2020-02-02 04:30:00,4.025
2020-02-02 04:45:00,3.9184375
2020-02-02 05:00:00,3.87
2020-02-02 05:15:00,3.8993883928571433
2020-02-02 05:30:00,3.9725357142857143
2020-02-02 05:45:00,4.066915178571429
2020-02-02 06:00:00,4.16
2020-02-02 06:15:00,4.2718348214285715
2020-02-02 06:30:00,4.407464285714286
2020-02-02 06:45:00,4.521861607142857
2020-02-02 07:00:00,4.57
2020-02-02 07:15:00,4.565312500000001
2020-02-02 07:30:00,4.553333333333333
2020-02-02 07:45:00,4.5371875
2020-02-02 08:00:00,4.52
2020-02-02 08:15:00,4.501770833333333
2020-02-02 08:30:00,4.479722222222222
2020-02-02 08:45:00,4.452812499999999
2020-02-02 09:00:00,4.42
2020-02-02 09:15:00,4.359062499999999
2020-02-02 09:30:00,4.271944444444445
2020-02-02 09:45:00,4.193854166666666
2020-02-02 10:00:00,4.16
2020-02-02 10:15:00,4.22875
2020-02-02 10:30:00,4.38
2020-02-02 10:45:00,4.531249999999999
2020-02-02 11:00:00,4.6
2020-02-02 11:15:00,4.5780859375
2020-02-02 11:30:00,4.527395833333333
2020-02-02 11:45:00,4.470507812499999
2020-02-02 12:00:00,4.43
2020-02-02 12:15:00,4.4051171875
2020-02-02 12:30:00,4.382604166666667
2020-02-02 12:45:00,4.3662890625
2020-02-02 13:00:00,4.36
2020-02-02 13:15:00,4.39125
2020-02-02 13:30:00,4.46
2020-02-02 13:45:00,4.52875
2020-02-02 14:00:00,4.56
2020-02-02 14:15:00,4.4740625
2020-02-02 14:30:00,4.285
2020-02-02 14:45:00,4.0959375
2020-02-02 15:00:00,4.01
2020-02-02 15:15:00,4.0753125
2020-02-02 15:30:00,4.220833333333333
2020-02-02 15:45:00,4.3709375
2020-02-02 16:00:00,4.45
2020-02-02 16:15:00,4.4665625
2020-02-02 16:30:00,4.479166666666667
2020-02-02 16:45:00,4.4871875
2020-02-02 17:00:00,4.49
2020-02-02 17:15:00,4.4809117647058825
2020-02-02 17:30:00,4.455764705882353
2020-02-02 17:45:00,4.417735294117647
2020-02-02 18:00:00,4.37
2020-02-02 18:15:00,4.226952205882353
2020-02-02 18:30:00,3.979235294117647
2020-02-02 18:45:00,3.7444007352941178
2020-02-02 19:00:00,3.64
2020-02-02 19:15:00,3.673333333333334
2020-02-02 19:30:00,3.755555555555556
2020-02-02 19:45:00,3.8600000000000003
2020-02-02 20:00:00,3.96
2020-02-02 20:15:00,4.0725
2020-02-02 20:30:00,4.204444444444445
2020-02-02 20:45:00,4.314166666666667
2020-02-02 21:00:00,4.36
2020-02-02 21:15:00,4.356558277027028
2020-02-02 21:30:00,4.346655405405405
2020-02-02 21:45:00,4.330924831081081
2020-02-02 22:00:00,4.31
2020-02-02 22:15:00,4.192619689466864
2020-02-02 22:30:00,3.9627966493891145
2020-02-02 22:45:00,3.734075284616808
2020-02-02 23:00:00,3.62
2020-02-02 23:15:00,3.6031164383561647
2020-02-02 23:30:00,3.590547945205479
2020-02-02 23:45:00,3.5827054794520548
2020-02-03 00:00:00,3.58
2020-02-03 00:15:00,3.6659375
2020-02-03 00:30:00,3.8549999999999995
2020-02-03 00:45:00,4.0440625
2020-02-03 01:00:00,4.13
2020-02-03 01:15:00,4.058125
2020-02-03 01:30:00,3.9000000000000004
2020-02-03 01:45:00,3.741875
2020-02-03 02:00:00,3.67
2020-02-03 02:15:00,3.760625
2020-02-03 02:30:00,3.9600000000000004
2020-02-03 02:45:00,4.159375
2020-02-03 03:00:00,4.25
2020-02-03 03:15:00,4.150923076923077
2020-02-03 03:30:00,3.9324615384615385
2020-02-03 03:45:00,3.71276923076923
2020-02-03 04:00:00,3.61
2020-02-03 04:15:00,3.6056682692307693
2020-02-03 04:30:00,3.6025384615384617
2020-02-03 04:45:00,3.600639423076923
2020-02-03 05:00:00,3.6
2020-02-03 05:15:00,3.627236842105263
2020-02-03 05:30:00,3.6876315789473684
2020-02-03 05:45:00,3.7492105263157893
2020-02-03 06:00:00,3.78
2020-02-03 06:15:00,3.78360197368421
2020-02-03 06:30:00,3.7857017543859643
2020-02-03 06:45:00,3.787450657894737
2020-02-03 07:00:00,3.79
2020-02-03 07:15:00,3.7931907894736843
2020-02-03 07:30:00,3.796842105263158
2020-02-03 07:45:00,3.8020723684210527
2020-02-03 08:00:00,3.81
2020-02-03 08:15:00,3.9013651315789475
2020-02-03 08:30:00,4.089824561403509
2020-02-03 08:45:00,4.2758717105263155
2020-02-03 09:00:00,4.36
2020-02-03 09:15:00,4.286897321428572
2020-02-03 09:30:00,4.123392857142858
2020-02-03 09:45:00,3.9531919642857147
2020-02-03 10:00:00,3.86
2020-02-03 10:15:00,3.8355580357142856
2020-02-03 10:30:00,3.8166071428571424
2020-02-03 10:45:00,3.8043526785714286
2020-02-03 11:00:00,3.8
2020-02-03 11:15:00,3.925
2020-02-03 11:30:00,4.199999999999999
2020-02-03 11:45:00,4.475
2020-02-03 12:00:00,4.6
2020-02-03 12:15:00,4.5078125
2020-02-03 12:30:00,4.305
2020-02-03 12:45:00,4.1021875
2020-02-03 13:00:00,4.01
2020-02-03 13:15:00,4.0678125
2020-02-03 13:30:00,4.194999999999999
2020-02-03 13:45:00,4.3221875
2020-02-03 14:00:00,4.38
2020-02-03 14:15:00,4.317357954545455
2020-02-03 14:30:00,4.175454545454546
2020-02-03 14:45:00,4.023323863636364
2020-02-03 15:00:00,3.93
2020-02-03 15:15:00,3.891363636363636
2020-02-03 15:30:00,3.8595454545454544
2020-02-03 15:45:00,3.837954545454546
2020-02-03 16:00:00,3.83
2020-02-03 16:15:00,3.8632872596153844
2020-02-03 16:30:00,3.9429326923076924
2020-02-03 16:45:00,4.038611778846154
2020-02-03 17:00:00,4.12
2020-02-03 17:15:00,4.192013221153847
2020-02-03 17:30:00,4.267067307692307
2020-02-03 17:45:00,4.326087740384615
2020-02-03 18:00:00,4.35
2020-02-03 18:15:00,4.271875
2020-02-03 18:30:00,4.1
2020-02-03 18:45:00,3.928125
2020-02-03 19:00:00,3.85
2020-02-03 19:15:00,3.8545937500000003
2020-02-03 19:30:00,3.86725
2020-02-03 19:45:00,3.88628125
2020-02-03 20:00:00,3.91
2020-02-03 20:15:00,3.9774687500000003
2020-02-03 20:30:00,4.09275
2020-02-03 20:45:00,4.20165625
2020-02-03 21:00:00,4.25
2020-02-03 21:15:00,4.1609375
2020-02-03 21:30:00,3.9650000000000003
2020-02-03 21:45:00,3.7690625000000004
2020-02-03 22:00:00,3.68
2020-02-03 22:15:00,3.686935483870968
2020-02-03 22:30:00,3.705161290322581
2020-02-03 22:45:00,3.7308064516129034
2020-02-03 23:00:00,3.76
2020-02-03 23:15:00,3.8126310483870967
2020-02-03 23:30:00,3.889838709677419
2020-02-03 23:45:00,3.9596270161290326
2020-02-04 00:00:00,3.99
2020-02-04 00:15:00,3.9758455882352943
2020-02-04 00:30:00,3.940588235294118
2020-02-04 00:45:00,3.895036764705883
2020-02-04 01:00:00,3.85
2020-02-04 01:15:00,3.795588235294118
2020-02-04 01:30:00,3.729411764705882
2020-02-04 01:45:00,3.6735294117647057
2020-02-04 02:00:00,3.65
2020-02-04 02:15:00,3.7296875
2020-02-04 02:30:00,3.905
2020-02-04 02:45:00,4.0803125
2020-02-04 03:00:00,4.16
2020-02-04 03:15:00,4.154264705882353
2020-02-04 03:30:00,4.139705882352941
2020-02-04 03:45:00,4.120294117647059
2020-02-04 04:00:00,4.1
2020-02-04 04:15:00,4.071893382352941
2020-02-04 04:30:00,4.035294117647059
2020-02-04 04:45:00,4.003547794117647
2020-02-04 05:00:00,3.99
2020-02-04 05:15:00,4.03375
2020-02-04 05:30:00,4.129999999999999
2020-02-04 05:45:00,4.22625
2020-02-04 06:00:00,4.27
2020-02-04 06:15:00,4.2309375
2020-02-04 06:30:00,4.145
2020-02-04 06:45:00,4.0590625
2020-02-04 07:00:00,4.02
2020-02-04 07:15:00,4.0344444444444445
2020-02-04 07:30:00,4.071851851851851
2020-02-04 07:45:00,4.123333333333333
2020-02-04 08:00:00,4.18
2020-02-04 08:15:00,4.271041666666667
2020-02-04 08:30:00,4.398148148148148
2020-02-04 08:45:00,4.511180555555555
2020-02-04 09:00:00,4.56
2020-02-04 09:15:00,4.524062499999999
2020-02-04 09:30:00,4.445
2020-02-04 09:45:00,4.365937499999999
2020-02-04 10:00:00,4.33
2020-02-04 10:15:00,4.333984375
2020-02-04 10:30:00,4.343125
2020-02-04 10:45:00,4.353203125
2020-02-04 11:00:00,4.36
2020-02-04 11:15:00,4.3636718750000005
2020-02-04 11:30:00,4.366875
2020-02-04 11:45:00,4.369140625
2020-02-04 12:00:00,4.37
2020-02-04 12:15:00,4.2778125000000005
2020-02-04 12:30:00,4.075
2020-02-04 12:45:00,3.8721875
2020-02-04 13:00:00,3.78
2020-02-04 13:15:00,3.7806676136363633
2020-02-04 13:30:00,3.7826136363636365
2020-02-04 13:45:00,3.785752840909091
2020-02-04 14:00:00,3.79
2020-02-04 14:15:00,3.811322159090909
2020-02-04 14:30:00,3.859586363636364
2020-02-04 14:45:00,3.9255573863636366
2020-02-04 15:00:00,4.0
2020-02-04 15:15:00,4.123408620689655
2020-02-04 15:30:00,4.298489655172414
2020-02-04 15:45:00,4.459325862068965
2020-02-04 16:00:00,4.54
2020-02-04 16:15:00,4.556724137931035
2020-02-04 16:30:00,4.569310344827587
2020-02-04 16:45:00,4.577241379310345
2020-02-04 17:00:00,4.58
2020-02-04 17:15:00,4.4971875
2020-02-04 17:30:00,4.315
2020-02-04 17:45:00,4.1328125
2020-02-04 18:00:00,4.05
2020-02-04 18:15:00,4.109375
2020-02-04 18:30:00,4.24
2020-02-04 18:45:00,4.3706249999999995
2020-02-04 19:00:00,4.43
2020-02-04 19:15:00,4.411848958333334
2020-02-04 19:30:00,4.367430555555555
2020-02-04 19:45:00,4.311796875
2020-02-04 20:00:00,4.26
2020-02-04 20:15:00,4.2126349431818175
2020-02-04 20:30:00,4.16272095959596
2020-02-04 20:45:00,4.1139464962121215
2020-02-04 21:00:00,4.07
2020-02-04 21:15:00,4.025454545454546
2020-02-04 21:30:00,3.9798484848484854
2020-02-04 21:45:00,3.9443181818181823
2020-02-04 22:00:00,3.93
2020-02-04 22:15:00,3.955
2020-02-04 22:30:00,4.01
2020-02-04 22:45:00,4.0649999999999995
2020-02-04 23:00:00,4.09
2020-02-04 23:15:00,4.03375
2020-02-04 23:30:00,3.9099999999999997
2020-02-04 23:45:00,3.78625
2020-02-05 00:00:00,3.73
2020-02-05 00:15:00,3.7737499999999997
2020-02-05 00:30:00,3.87
2020-02-05 00:45:00,3.9662499999999996
2020-02-05 01:00:00,4.01
2020-02-05 01:15:00,3.968650914634146
2020-02-05 01:30:00,3.8739024390243904
2020-02-05 01:45:00,3.7697027439024393
2020-02-05 02:00:00,3.7
2020-02-05 02:15:00,3.6631097560975614
2020-02-05 02:30:00,3.63109756097561
2020-02-05 02:45:00,3.608536585365854
2020-02-05 03:00:00,3.6
2020-02-05 03:15:00,3.7
2020-02-05 03:30:00,3.92
2020-02-05 03:45:00,4.140000000000001
2020-02-05 04:00:00,4.24
2020-02-05 04:15:00,4.2378528225806456
2020-02-05 04:30:00,4.231774193548388
2020-02-05 04:45:00,4.222308467741936
2020-02-05 05:00:00,4.21
2020-02-05 05:15:00,4.158629032258064
2020-02-05 05:30:00,4.063225806451613
2020-02-05 05:45:00,3.971209677419355
2020-02-05 06:00:00,3.93
2020-02-05 06:15:00,4.0221875
2020-02-05 06:30:00,4.225
2020-02-05 06:45:00,4.4278125
2020-02-05 07:00:00,4.52
2020-02-05 07:15:00,4.473199999999999
2020-02-05 07:30:00,4.3652
2020-02-05 07:45:00,4.2446
2020-02-05 08:00:00,4.16
2020-02-05 08:15:00,4.109775
2020-02-05 08:30:00,4.0648
2020-02-05 08:45:00,4.032425
2020-02-05 09:00:00,4.02
2020-02-05 09:15:00,4.03451981707317
2020-02-05 09:30:00,4.071219512195122
2020-02-05 09:45:00,4.119809451219512
2020-02-05 10:00:00,4.17
2020-02-05 10:15:00,4.237378048780488
2020-02-05 10:30:00,4.3237804878048784
2020-02-05 10:45:00,4.3982926829268285
2020-02-05 11:00:00,4.43
2020-02-05 11:15:00,4.404943181818182
2020-02-05 11:30:00,4.348181818181819
2020-02-05 11:45:00,4.287329545454545
2020-02-05 12:00:00,4.25
2020-02-05 12:15:00,4.234545454545454
2020-02-05 12:30:00,4.221818181818182
2020-02-05 12:45:00,4.213181818181818
2020-02-05 13:00:00,4.21
2020-02-05 13:15:00,4.225625
2020-02-05 13:30:00,4.26
2020-02-05 13:45:00,4.294375
2020-02-05 14:00:00,4.31
2020-02-05 14:15:00,4.28570625
2020-02-05 14:30:00,4.22605
2020-02-05 14:45:00,4.15086875
2020-02-05 15:00:00,4.08
2020-02-05 15:15:00,4.00288125
2020-02-05 15:30:00,3.91395
2020-02-05 15:45:00,3.84054375
2020-02-05 16:00:00,3.81
2020-02-05 16:15:00,3.8803125
2020-02-05 16:30:00,4.035
2020-02-05 16:45:00,4.1896875
2020-02-05 17:00:00,4.26
2020-02-05 17:15:00,4.259289772727272
2020-02-05 17:30:00,4.257272727272727
2020-02-05 17:45:00,4.254119318181818
2020-02-05 18:00:00,4.25
2020-02-05 18:15:00,4.236728896103895
2020-02-05 18:30:00,4.210822510822512
2020-02-05 18:45:00,4.17950487012987
2020-02-05 19:00:00,4.15
2020-02-05 19:15:00,4.1180803571428575
2020-02-05 19:30:00,4.081904761904762
2020-02-05 19:45:00,4.052276785714286
2020-02-05 20:00:00,4.04
2020-02-05 20:15:00,4.1040625
2020-02-05 20:30:00,4.245
2020-02-05 20:45:00,4.385937500000001
2020-02-05 21:00:00,4.45
2020-02-05 21:15:00,4.407558139534883
2020-02-05 21:30:00,4.303488372093024
2020-02-05 21:45:00,4.172674418604651
2020-02-05 22:00:00,4.05
2020-02-05 22:15:00,3.9179505813953486
2020-02-05 22:30:00,3.7665116279069766
2020-02-05 22:45:00,3.6418168604651164
2020-02-05 23:00:00,3.59
2020-02-05 23:15:00,3.6098
2020-02-05 23:30:00,3.6611333333333334
2020-02-05 23:45:00,3.7319
2020-02-06 00:00:00,3.81
2020-02-06 00:15:00,3.9365375
2020-02-06 00:30:00,4.1138666666666674
2020-02-06 00:45:00,4.271762500000001
2020-02-06 01:00:00,4.34
2020-02-06 01:15:00,4.272692307692307
2020-02-06 01:30:00,4.118846153846153
2020-02-06 01:45:00,3.950576923076923
2020-02-06 02:00:00,3.84
2020-02-06 02:15:00,3.784110576923077
2020-02-06 02:30:00,3.7361538461538464
2020-02-06 02:45:00,3.7026201923076925
2020-02-06 03:00:00,3.69
2020-02-06 03:15:00,3.724593023255814
2020-02-06 03:30:00,3.8055813953488373
2020-02-06 03:45:00,3.898779069767442
2020-02-06 04:00:00,3.97
2020-02-06 04:15:00,4.020908430232559
2020-02-06 04:30:00,4.069418604651164
2020-02-06 04:45:00,4.105719476744187
2020-02-06 05:00:00,4.12
2020-02-06 05:15:00,4.0715625
2020-02-06 05:30:00,3.9650000000000003
2020-02-06 05:45:00,3.8584375
2020-02-06 06:00:00,3.81
2020-02-06 06:15:00,3.844908405172414
2020-02-06 06:30:00,3.9289224137931034
2020-02-06 06:45:00,4.030975215517241
2020-02-06 07:00:00,4.12
2020-02-06 07:15:00,4.2027747844827585
2020-02-06 07:30:00,4.291077586206897
2020-02-06 07:45:00,4.361341594827586
2020-02-06 08:00:00,4.39
2020-02-06 08:15:00,4.36265625
2020-02-06 08:30:00,4.29625
2020-02-06 08:45:00,4.21421875
2020-02-06 09:00:00,4.14
2020-02-06 09:15:00,4.06578125
2020-02-06 09:30:00,3.9837499999999997
2020-02-06 09:45:00,3.9173437499999997
2020-02-06 10:00:00,3.89
2020-02-06 10:15:00,3.902352941176471
2020-02-06 10:30:00,3.934607843137255
2020-02-06 10:45:00,3.979558823529412
2020-02-06 11:00:00,4.03
2020-02-06 11:15:00,4.116378676470588
2020-02-06 11:30:00,4.240392156862745
2020-02-06 11:45:00,4.351709558823529
2020-02-06 12:00:00,4.4
2020-02-06 12:15:00,4.3031250000000005
2020-02-06 12:30:00,4.09
2020-02-06 12:45:00,3.876875
2020-02-06 13:00:00,3.78
2020-02-06 13:15:00,3.9003125
2020-02-06 13:30:00,4.165
2020-02-06 13:45:00,4.4296875
2020-02-06 14:00:00,4.55
2020-02-06 14:15:00,4.5249999999999995
2020-02-06 14:30:00,4.47
2020-02-06 14:45:00,4.414999999999999
2020-02-06 15:00:00,4.39
2020-02-06 15:15:00,4.4165625
2020-02-06 15:30:00,4.475
2020-02-06 15:45:00,4.5334375
2020-02-06 16:00:00,4.56
2020-02-06 16:15:00,4.5209375
2020-02-06 16:30:00,4.435
2020-02-06 16:45:00,4.3490625
2020-02-06 17:00:00,4.31
2020-02-06 17:15:00,4.331428571428571
2020-02-06 17:30:00,4.38047619047619
2020-02-06 17:45:00,4.434285714285714
2020-02-06 18:00:00,4.47
2020-02-06 18:15:00,4.488526785714286
2020-02-06 18:30:00,4.504523809523809
2020-02-06 18:45:00,4.515758928571429
2020-02-06 19:00:00,4.52
2020-02-06 19:15:00,4.455937499999999
2020-02-06 19:30:00,4.315
2020-02-06 19:45:00,4.1740625
2020-02-06 20:00:00,4.11
2020-02-06 20:15:00,4.12875
2020-02-06 20:30:00,4.17
2020-02-06 20:45:00,4.211250000000001
2020-02-06 21:00:00,4.23
2020-02-06 21:15:00,4.2182352941176475
2020-02-06 21:30:00,4.190294117647059
2020-02-06 21:45:00,4.157205882352941
2020-02-06 22:00:00,4.13
2020-02-06 22:15:00,4.112562262808349
2020-02-06 22:30:00,4.098254269449715
2020-02-06 22:45:00,4.082319141366223
2020-02-06 23:00:00,4.06
2020-02-06 23:15:00,4.011137374860956
2020-02-06 23:30:00,3.936796440489432
2020-02-06 23:45:00,3.864057285873192
2020-02-07 00:00:00,3.82
2020-02-07 00:15:00,3.8005495689655175
2020-02-07 00:30:00,3.784655172413793
2020-02-07 00:45:00,3.7739331896551724
2020-02-07 01:00:00,3.77
2020-02-07 01:15:00,3.8153333333333332
2020-02-07 01:30:00,3.9192222222222224
2020-02-07 01:45:00,4.033500000000001
2020-02-07 02:00:00,4.11
2020-02-07 02:15:00,4.145182065217391
2020-02-07 02:30:00,4.171429951690821
2020-02-07 02:45:00,4.194462862318841
2020-02-07 03:00:00,4.22
2020-02-07 03:15:00,4.254891304347826
2020-02-07 03:30:00,4.294347826086956
2020-02-07 03:45:00,4.326630434782609
2020-02-07 04:00:00,4.34
2020-02-07 04:15:00,4.2665625
2020-02-07 04:30:00,4.1049999999999995
2020-02-07 04:45:00,3.9434375
2020-02-07 05:00:00,3.87
2020-02-07 05:15:00,3.9621874999999998
2020-02-07 05:30:00,4.165
2020-02-07 05:45:00,4.367812499999999
2020-02-07 06:00:00,4.46
2020-02-07 06:15:00,4.400625
2020-02-07 06:30:00,4.27
2020-02-07 06:45:00,4.139375
2020-02-07 07:00:00,4.08
2020-02-07 07:15:00,4.090454545454546
2020-02-07 07:30:00,4.114545454545454
2020-02-07 07:45:00,4.141363636363637
2020-02-07 08:00:00,4.16
2020-02-07 08:15:00,4.168292613636363
2020-02-07 08:30:00,4.173704545454545
2020-02-07 08:45:00,4.179764204545456
2020-02-07 09:00:00,4.19
2020-02-07 09:15:00,4.239781250000001
2020-02-07 09:30:00,4.33175
2020-02-07 09:45:00,4.420343750000001
2020-02-07 10:00:00,4.46
2020-02-07 10:15:00,4.3928125
2020-02-07 10:30:00,4.245
2020-02-07 10:45:00,4.0971875
2020-02-07 11:00:00,4.03
2020-02-07 11:15:00,4.082134146341463
2020-02-07 11:30:00,4.199024390243902
2020-02-07 11:45:00,4.32140243902439
2020-02-07 12:00:00,4.39
2020-02-07 12:15:00,4.40937881097561
2020-02-07 12:30:00,4.423892276422764
2020-02-07 12:45:00,4.433959603658537
2020-02-07 13:00:00,4.44
2020-02-07 13:15:00,4.44390625
2020-02-07 13:30:00,4.4470833333333335
2020-02-07 13:45:00,4.449218750000001
2020-02-07 14:00:00,4.45
2020-02-07 14:15:00,4.434375
2020-02-07 14:30:00,4.4
2020-02-07 14:45:00,4.365625
2020-02-07 15:00:00,4.35
2020-02-07 15:15:00,4.38125
2020-02-07 15:30:00,4.45
2020-02-07 15:45:00,4.51875
2020-02-07 16:00:00,4.55
2020-02-07 16:15:00,4.46875
2020-02-07 16:30:00,4.29
2020-02-07 16:45:00,4.11125
2020-02-07 17:00:00,4.03
2020-02-07 17:15:00,4.045625
2020-02-07 17:30:00,4.08
2020-02-07 17:45:00,4.114375
2020-02-07 18:00:00,4.13
2020-02-07 18:15:00,4.123749999999999
2020-02-07 18:30:00,4.109999999999999
2020-02-07 18:45:00,4.09625
2020-02-07 19:00:00,4.09
2020-02-07 19:15:00,4.1134375
2020-02-07 19:30:00,4.165000000000001
2020-02-07 19:45:00,4.2165625
2020-02-07 20:00:00,4.24
2020-02-07 20:15:00,4.1946875
2020-02-07 20:30:00,4.095
2020-02-07 20:45:00,3.9953125000000003
2020-02-07 21:00:00,3.95
2020-02-07 21:15:00,4.00625
2020-02-07 21:30:00,4.13
2020-02-07 21:45:00,4.25375
2020-02-07 22:00:00,4.31
2020-02-07 22:15:00,4.2678125
2020-02-07 22:30:00,4.175
2020-02-07 22:45:00,4.0821875
2020-02-07 23:00:00,4.04
2020-02-07 23:15:00,4.074375
2020-02-07 23:30:00,4.15
2020-02-07 23:45:00,4.225625
2020-02-08 00:00:00,4.26
2020-02-08 00:15:00,4.244673295454545
2020-02-08 00:30:00,4.208295454545454
2020-02-08 00:45:00,4.165269886363636
2020-02-08 01:00:00,4.13
2020-02-08 01:15:00,4.107984830617496
2020-02-08 01:30:00,4.090383790737564
2020-02-08 01:45:00,4.070090855488851
2020-02-08 02:00:00,4.04
2020-02-08 02:15:00,3.950235849056604
2020-02-08 02:30:00,3.801320754716981
2020-02-08 02:45:00,3.6617452830188677
2020-02-08 03:00:00,3.6
2020-02-08 03:15:00,3.6828125
2020-02-08 03:30:00,3.865
2020-02-08 03:45:00,4.0471875
2020-02-08 04:00:00,4.13
2020-02-08 04:15:00,4.0878125
2020-02-08 04:30:00,3.9949999999999997
2020-02-08 04:45:00,3.9021875
2020-02-08 05:00:00,3.86
2020-02-08 05:15:00,3.95375
2020-02-08 05:30:00,4.159999999999999
2020-02-08 05:45:00,4.366250000000001
2020-02-08 06:00:00,4.46
2020-02-08 06:15:00,4.44125
2020-02-08 06:30:00,4.4
2020-02-08 06:45:00,4.35875
2020-02-08 07:00:00,4.34
2020-02-08 07:15:00,4.374375
2020-02-08 07:30:00,4.45
2020-02-08 07:45:00,4.525625
2020-02-08 08:00:00,4.56
2020-02-08 08:15:00,4.534309210526316
2020-02-08 08:30:00,4.4731578947368416
2020-02-08 08:45:00,4.400427631578947
2020-02-08 09:00:00,4.34
2020-02-08 09:15:00,4.288947368421052
2020-02-08 09:30:00,4.2368421052631575
2020-02-08 09:45:00,4.196315789473684
2020-02-08 10:00:00,4.18
2020-02-08 10:15:00,4.2425
2020-02-08 10:30:00,4.38
2020-02-08 10:45:00,4.5175
2020-02-08 11:00:00,4.58
2020-02-08 11:15:00,4.572548076923077
2020-02-08 11:30:00,4.551794871794872
2020-02-08 11:45:00,4.5201442307692306
2020-02-08 12:00:00,4.48
2020-02-08 12:15:00,4.349230769230769
2020-02-08 12:30:00,4.118205128205128
2020-02-08 12:45:00,3.898076923076923
2020-02-08 13:00:00,3.8
2020-02-08 13:15:00,3.8786585365853656
2020-02-08 13:30:00,4.059756097560975
2020-02-08 13:45:00,4.260975609756098
2020-02-08 14:00:00,4.4
2020-02-08 14:15:00,4.479649390243902
2020-02-08 14:30:00,4.550243902439025
