index,Total Energy(kWh)
2020-01-08 13:30:00,2.217083333333333
2020-01-08 13:45:00,2.23296875
2020-01-08 14:00:00,2.24
2020-01-08 14:15:00,2.2290625000000004
2020-01-08 14:30:00,2.205
2020-01-08 14:45:00,2.1809375
2020-01-08 15:00:00,2.17
2020-01-08 15:15:00,2.17
2020-01-08 15:30:00,2.17
2020-01-08 15:45:00,2.17
2020-01-08 16:00:00,2.17
2020-01-08 16:15:00,2.17625
2020-01-08 16:30:00,2.19
2020-01-08 16:45:00,2.20375
2020-01-08 17:00:00,2.21
2020-01-08 17:15:00,2.2037500000000003
2020-01-08 17:30:00,2.19
2020-01-08 17:45:00,2.17625
2020-01-08 18:00:00,2.17
2020-01-08 18:15:00,2.1715625
2020-01-08 18:30:00,2.1750000000000003
2020-01-08 18:45:00,2.1784375
2020-01-08 19:00:00,2.18
2020-01-08 19:15:00,2.179296875
2020-01-08 19:30:00,2.177291666666666
2020-01-08 19:45:00,2.174140625
2020-01-08 20:00:00,2.17
2020-01-08 20:15:00,2.1573058035714285
2020-01-08 20:30:00,2.131565476190476
2020-01-08 20:45:00,2.097542410714285
2020-01-08 21:00:00,2.06
2020-01-08 21:15:00,2.0125357142857143
2020-01-08 21:30:00,1.951142857142857
2020-01-08 21:45:00,1.884178571428572
2020-01-08 22:00:00,1.82
2020-01-08 22:15:00,1.75125
2020-01-08 22:30:00,1.6766666666666667
2020-01-08 22:45:00,1.61375
2020-01-08 23:00:00,1.58
2020-01-08 23:15:00,1.5678124999999998
2020-01-08 23:30:00,1.5583333333333331
2020-01-08 23:45:00,1.5521875
2020-01-09 00:00:00,1.55
2020-01-09 00:15:00,1.5515625000000002
2020-01-09 00:30:00,1.5550000000000002
2020-01-09 00:45:00,1.5584375
2020-01-09 01:00:00,1.56
2020-01-09 01:15:00,1.55375
2020-01-09 01:30:00,1.54
2020-01-09 01:45:00,1.52625
2020-01-09 02:00:00,1.52
2020-01-09 02:15:00,1.5326923076923076
2020-01-09 02:30:00,1.563846153846154
2020-01-09 02:45:00,1.6030769230769228
2020-01-09 03:00:00,1.64
2020-01-09 03:15:00,1.680048076923077
2020-01-09 03:30:00,1.726153846153846
2020-01-09 03:45:00,1.7641826923076922
2020-01-09 04:00:00,1.78
2020-01-09 04:15:00,1.7784375
2020-01-09 04:30:00,1.775
2020-01-09 04:45:00,1.7715625000000002
2020-01-09 05:00:00,1.77
2020-01-09 05:15:00,1.7844625
2020-01-09 05:30:00,1.8194
2020-01-09 05:45:00,1.8621375
2020-01-09 06:00:00,1.9
2020-01-09 06:15:00,1.931478571428572
2020-01-09 06:30:00,1.962742857142857
2020-01-09 06:45:00,1.9926357142857145
2020-01-09 07:00:00,2.02
2020-01-09 07:15:00,2.048526785714286
2020-01-09 07:30:00,2.077857142857143
2020-01-09 07:45:00,2.100758928571428
2020-01-09 08:00:00,2.11
2020-01-09 08:15:00,2.1090625
2020-01-09 08:30:00,2.106666666666667
2020-01-09 08:45:00,2.1034375
2020-01-09 09:00:00,2.1
2020-01-09 09:15:00,2.095
2020-01-09 09:30:00,2.088333333333334
2020-01-09 09:45:00,2.0825
2020-01-09 10:00:00,2.08
2020-01-09 10:15:00,2.101875
2020-01-09 10:30:00,2.15
2020-01-09 10:45:00,2.198125
2020-01-09 11:00:00,2.22
2020-01-09 11:15:00,2.2153125
2020-01-09 11:30:00,2.205
2020-01-09 11:45:00,2.1946875
2020-01-09 12:00:00,2.19
2020-01-09 12:15:00,2.19
2020-01-09 12:30:00,2.19
2020-01-09 12:45:00,2.19
2020-01-09 13:00:00,2.19
2020-01-09 13:15:00,2.1775
2020-01-09 13:30:00,2.15
2020-01-09 13:45:00,2.1225
2020-01-09 14:00:00,2.11
2020-01-09 14:15:00,2.1209375
2020-01-09 14:30:00,2.145
2020-01-09 14:45:00,2.1690625000000003
2020-01-09 15:00:00,2.18
2020-01-09 15:15:00,2.178125
2020-01-09 15:30:00,2.1733333333333333
2020-01-09 15:45:00,2.166875000000001
2020-01-09 16:00:00,2.16
2020-01-09 16:15:00,2.152678571428571
2020-01-09 16:30:00,2.1438095238095243
2020-01-09 16:45:00,2.133035714285714
2020-01-09 17:00:00,2.12
2020-01-09 17:15:00,2.097901785714286
2020-01-09 17:30:00,2.06702380952381
2020-01-09 17:45:00,2.0376339285714287
2020-01-09 18:00:00,2.02
2020-01-09 18:15:00,2.0121875
2020-01-09 18:30:00,2.0058333333333334
2020-01-09 18:45:00,2.0015625
2020-01-09 19:00:00,2.0
2020-01-09 19:15:00,2.0
2020-01-09 19:30:00,2.0
2020-01-09 19:45:00,2.0
2020-01-09 20:00:00,2.0
2020-01-09 20:15:00,1.98984375
2020-01-09 20:30:00,1.964583333333333
2020-01-09 20:45:00,1.93203125
2020-01-09 21:00:00,1.9
2020-01-09 21:15:00,1.869877533783784
2020-01-09 21:30:00,1.837173423423424
2020-01-09 21:45:00,1.8008826013513517
2020-01-09 22:00:00,1.76
2020-01-09 22:15:00,1.6995861486486488
2020-01-09 22:30:00,1.623243243243243
2020-01-09 22:45:00,1.5577787162162162
2020-01-09 23:00:00,1.53
2020-01-09 23:15:00,1.53
2020-01-09 23:30:00,1.53
2020-01-09 23:45:00,1.53
2020-01-10 00:00:00,1.53
2020-01-10 00:15:00,1.53
2020-01-10 00:30:00,1.53
2020-01-10 00:45:00,1.53
2020-01-10 01:00:00,1.53
2020-01-10 01:15:00,1.5253125
2020-01-10 01:30:00,1.515
2020-01-10 01:45:00,1.5046875
2020-01-10 02:00:00,1.5
2020-01-10 02:15:00,1.5094791666666667
2020-01-10 02:30:00,1.531111111111111
2020-01-10 02:45:00,1.5546875000000002
2020-01-10 03:00:00,1.57
2020-01-10 03:15:00,1.575859375
2020-01-10 03:30:00,1.579513888888889
2020-01-10 03:45:00,1.5834114583333334
2020-01-10 04:00:00,1.59
2020-01-10 04:15:00,1.612421875
2020-01-10 04:30:00,1.6527083333333332
2020-01-10 04:45:00,1.696640625
2020-01-10 05:00:00,1.73
2020-01-10 05:15:00,1.7493375000000002
2020-01-10 05:30:00,1.764066666666667
2020-01-10 05:45:00,1.7792625000000002
2020-01-10 06:00:00,1.8
2020-01-10 06:15:00,1.8358991379310348
2020-01-10 06:30:00,1.8855310344827585
2020-01-10 06:45:00,1.937397413793104
2020-01-10 07:00:00,1.98
2020-01-10 07:15:00,2.0131674299568965
2020-01-10 07:30:00,2.043475215517241
2020-01-10 07:45:00,2.069545393318965
2020-01-10 08:00:00,2.09
2020-01-10 08:15:00,2.1053971354166667
2020-01-10 08:30:00,2.1180381944444444
2020-01-10 08:45:00,2.12916015625
2020-01-10 09:00:00,2.14
2020-01-10 09:15:00,2.150416666666666
2020-01-10 09:30:00,2.16
2020-01-10 09:45:00,2.1695833333333336
2020-01-10 10:00:00,2.18
2020-01-10 10:15:00,2.1940625
2020-01-10 10:30:00,2.210555555555556
2020-01-10 10:45:00,2.224270833333333
2020-01-10 11:00:00,2.23
2020-01-10 11:15:00,2.2245
2020-01-10 11:30:00,2.212
2020-01-10 11:45:00,2.1985
2020-01-10 12:00:00,2.19
2020-01-10 12:15:00,2.1861875
2020-01-10 12:30:00,2.1830000000000003
2020-01-10 12:45:00,2.1808125
2020-01-10 13:00:00,2.18
2020-01-10 13:15:00,2.1807812500000003
2020-01-10 13:30:00,2.182916666666667
2020-01-10 13:45:00,2.18609375
2020-01-10 14:00:00,2.19
2020-01-10 14:15:00,2.20015625
2020-01-10 14:30:00,2.217083333333333
2020-01-10 14:45:00,2.23296875
2020-01-10 15:00:00,2.24
2020-01-10 15:15:00,2.2009375
2020-01-10 15:30:00,2.115
2020-01-10 15:45:00,2.0290625
2020-01-10 16:00:00,1.99
2020-01-10 16:15:00,1.9906919642857144
2020-01-10 16:30:00,1.9926785714285715
2020-01-10 16:45:00,1.9958258928571428
2020-01-10 17:00:00,2.0
2020-01-10 17:15:00,2.022924107142857
2020-01-10 17:30:00,2.0673214285714288
2020-01-10 17:45:00,2.110558035714286
2020-01-10 18:00:00,2.13
2020-01-10 18:15:00,2.104346590909091
2020-01-10 18:30:00,2.044090909090909
2020-01-10 18:45:00,1.9742897727272728
2020-01-10 19:00:00,1.92
2020-01-10 19:15:00,1.883081550802139
2020-01-10 19:30:00,1.8497326203208555
2020-01-10 19:45:00,1.8215173796791444
2020-01-10 20:00:00,1.8
2020-01-10 20:15:00,1.784604779411765
2020-01-10 20:30:00,1.772426470588235
2020-01-10 20:45:00,1.7615349264705882
2020-01-10 21:00:00,1.75
2020-01-10 21:15:00,1.73515625
2020-01-10 21:30:00,1.7187500000000002
2020-01-10 21:45:00,1.70546875
2020-01-10 22:00:00,1.7
2020-01-10 22:15:00,2.319176407442748
2020-01-10 22:30:00,3.716970419847328
2020-01-10 22:45:00,5.203779222328244
2020-01-10 23:00:00,6.09
2020-01-10 23:15:00,6.423095777671755
2020-01-10 23:30:00,6.693029580152672
2020-01-10 23:45:00,6.873948592557252
2020-01-11 00:00:00,6.94
2020-01-11 00:15:00,6.94
2020-01-11 00:30:00,6.94
2020-01-11 00:45:00,6.94
2020-01-11 01:00:00,6.94
2020-01-11 01:15:00,6.9384375
2020-01-11 01:30:00,6.9350000000000005
2020-01-11 01:45:00,6.931562499999999
2020-01-11 02:00:00,6.93
2020-01-11 02:15:00,6.961917613636364
2020-01-11 02:30:00,7.032613636363636
2020-01-11 02:45:00,7.10450284090909
2020-01-11 03:00:00,7.14
2020-01-11 03:15:00,7.1442471590909085
2020-01-11 03:30:00,7.147386363636364
2020-01-11 03:45:00,7.149332386363637
2020-01-11 04:00:00,7.15
2020-01-11 04:15:00,6.421435272045028
2020-01-11 04:30:00,4.798827392120075
2020-01-11 04:45:00,3.126805816135085
2020-01-11 05:00:00,2.25
2020-01-11 05:15:00,2.071631683864916
2020-01-11 05:30:00,1.936172607879925
2020-01-11 05:45:00,1.850127227954972
2020-01-11 06:00:00,1.82
2020-01-11 06:15:00,1.82
2020-01-11 06:30:00,1.82
2020-01-11 06:45:00,1.82
2020-01-11 07:00:00,1.82
2020-01-11 07:15:00,2.153916118421052
2020-01-11 07:30:00,2.9596096491228074
2020-01-11 07:45:00,3.942998355263158
2020-01-11 08:00:00,4.81
2020-01-11 08:15:00,5.633251644736841
2020-01-11 08:30:00,6.520390350877192
2020-01-11 08:45:00,7.229833881578948
2020-01-11 09:00:00,7.52
2020-01-11 09:15:00,7.518437499999999
2020-01-11 09:30:00,7.514999999999999
2020-01-11 09:45:00,7.511562499999999
2020-01-11 10:00:00,7.51
2020-01-11 10:15:00,7.51
2020-01-11 10:30:00,7.51
2020-01-11 10:45:00,7.51
2020-01-11 11:00:00,7.51
2020-01-11 11:15:00,7.350310650887573
2020-01-11 11:30:00,6.942495069033531
2020-01-11 11:45:00,6.393431952662722
2020-01-11 12:00:00,5.81
2020-01-11 12:15:00,4.985815443170611
2020-01-11 12:30:00,3.896331319855357
2020-01-11 12:45:00,2.921181536612426
2020-01-11 13:00:00,2.44
2020-01-11 13:15:00,2.3485390625
2020-01-11 13:30:00,2.284590277777778
2020-01-11 13:45:00,2.2408463541666666
2020-01-11 14:00:00,2.21
2020-01-11 14:15:00,2.1879791666666666
2020-01-11 14:30:00,2.172277777777777
2020-01-11 14:45:00,2.1579375
2020-01-11 15:00:00,2.14
2020-01-11 15:15:00,2.1107812500000005
2020-01-11 15:30:00,2.074305555555555
2020-01-11 15:45:00,2.043177083333333
2020-01-11 16:00:00,2.03
2020-01-11 16:15:00,2.5937309675834967
2020-01-11 16:30:00,3.874115913555991
2020-01-11 16:45:00,5.254942902750489
2020-01-11 17:00:00,6.12
2020-01-11 17:15:00,6.502244597249509
2020-01-11 17:30:00,6.820884086444008
2020-01-11 17:45:00,7.039081532416503
2020-01-11 18:00:00,7.12
2020-01-11 18:15:00,6.6093805473372775
2020-01-11 18:30:00,5.439181459566076
2020-01-11 18:45:00,4.151891642011835
2020-01-11 19:00:00,3.29
2020-01-11 19:15:00,2.840662399341549
2020-01-11 19:30:00,2.456795984042948
2020-01-11 19:45:00,2.179531576722872
2020-01-11 20:00:00,2.05
2020-01-11 20:15:00,2.0176113134398497
2020-01-11 20:30:00,1.998085056390977
2020-01-11 20:45:00,1.9820162711466165
2020-01-11 21:00:00,1.96
2020-01-11 21:15:00,1.9284126420454544
2020-01-11 21:30:00,1.8913920454545448
2020-01-11 21:45:00,1.851175426136364
2020-01-11 22:00:00,1.81
2020-01-11 22:15:00,1.7635886363636364
2020-01-11 22:30:00,1.7121454545454546
2020-01-11 22:45:00,1.6646295454545454
2020-01-11 23:00:00,1.63
2020-01-11 23:15:00,1.6072738636363637
2020-01-11 23:30:00,1.5887636363636362
2020-01-11 23:45:00,1.5733715909090908
2020-01-12 00:00:00,1.56
2020-01-12 00:15:00,1.5486742424242423
2020-01-12 00:30:00,1.5391919191919192
2020-01-12 00:45:00,1.5301136363636365
2020-01-12 01:00:00,1.52
2020-01-12 01:15:00,1.5059375000000002
2020-01-12 01:30:00,1.4894444444444446
2020-01-12 01:45:00,1.4757291666666663
2020-01-12 02:00:00,1.47
2020-01-12 02:15:00,1.4856696428571428
2020-01-12 02:30:00,1.5226190476190478
2020-01-12 02:45:00,1.5657589285714286
2020-01-12 03:00:00,1.6
2020-01-12 03:15:00,1.6229285714285715
2020-01-12 03:30:00,1.643047619047619
2020-01-12 03:45:00,1.661642857142857
2020-01-12 04:00:00,1.68
2020-01-12 04:15:00,1.6990511363636362
2020-01-12 04:30:00,1.717969696969697
2020-01-12 04:45:00,1.735403409090909
2020-01-12 05:00:00,1.75
2020-01-12 05:15:00,1.760340909090909
2020-01-12 05:30:00,1.7681818181818183
2020-01-12 05:45:00,1.7769318181818183
2020-01-12 06:00:00,1.79
2020-01-12 06:15:00,1.826441387559809
2020-01-12 06:30:00,1.8858133971291864
2020-01-12 06:45:00,1.942278708133971
2020-01-12 07:00:00,1.97
2020-01-12 07:15:00,1.9734769736842104
2020-01-12 07:30:00,1.975368421052632
2020-01-12 07:45:00,1.9770756578947368
2020-01-12 08:00:00,1.98
2020-01-12 08:15:00,1.98575
2020-01-12 08:30:00,1.9946666666666668
2020-01-12 08:45:00,2.00625
2020-01-12 09:00:00,2.02
2020-01-12 09:15:00,2.0422148437500005
2020-01-12 09:30:00,2.073739583333333
2020-01-12 09:45:00,2.10589453125
2020-01-12 10:00:00,2.13
2020-01-12 10:15:00,2.14748046875
2020-01-12 10:30:00,2.1635937500000004
2020-01-12 10:45:00,2.1754101562500003
2020-01-12 11:00:00,2.18
2020-01-12 11:15:00,2.18
2020-01-12 11:30:00,2.18
2020-01-12 11:45:00,2.18
2020-01-12 12:00:00,2.18
2020-01-12 12:15:00,2.176875
2020-01-12 12:30:00,2.17
2020-01-12 12:45:00,2.1631250000000004
2020-01-12 13:00:00,2.16
2020-01-12 13:15:00,2.1631250000000004
2020-01-12 13:30:00,2.1700000000000004
2020-01-12 13:45:00,2.176875
2020-01-12 14:00:00,2.18
2020-01-12 14:15:00,2.1784375
2020-01-12 14:30:00,2.175
2020-01-12 14:45:00,2.1715625000000003
2020-01-12 15:00:00,2.17
2020-01-12 15:15:00,2.173125
2020-01-12 15:30:00,2.18
2020-01-12 15:45:00,2.186875
2020-01-12 16:00:00,2.19
2020-01-12 16:15:00,2.19
2020-01-12 16:30:00,2.19
2020-01-12 16:45:00,2.19
2020-01-12 17:00:00,2.19
2020-01-12 17:15:00,2.185200892857143
2020-01-12 17:30:00,2.173035714285714
2020-01-12 17:45:00,2.1568526785714286
2020-01-12 18:00:00,2.14
2020-01-12 18:15:00,2.120867909663865
2020-01-12 18:30:00,2.0975525210084034
2020-01-12 18:45:00,2.072960871848739
2020-01-12 19:00:00,2.05
2020-01-12 19:15:00,2.0290882352941177
2020-01-12 19:30:00,2.008745098039216
2020-01-12 19:45:00,1.989029411764706
2020-01-12 20:00:00,1.97
2020-01-12 20:15:00,1.9530369318181813
2020-01-12 20:30:00,1.9375984848484848
2020-01-12 20:45:00,1.9208607954545447
2020-01-12 21:00:00,1.9
2020-01-12 21:15:00,1.870809659090909
2020-01-12 21:30:00,1.8335227272727272
2020-01-12 21:45:00,1.7919744318181818
2020-01-12 22:00:00,1.75
2020-01-12 22:15:00,1.704055944055944
2020-01-12 22:30:00,1.6533916083916085
2020-01-12 22:45:00,1.6060314685314687
2020-01-12 23:00:00,1.57
2020-01-12 23:15:00,1.5419230769230772
2020-01-12 23:30:00,1.5161538461538462
2020-01-12 23:45:00,1.4973076923076925
2020-01-13 00:00:00,1.49
2020-01-13 00:15:00,1.49
2020-01-13 00:30:00,1.49
2020-01-13 00:45:00,1.49
2020-01-13 01:00:00,1.49
2020-01-13 01:15:00,1.4868750000000002
2020-01-13 01:30:00,1.48
2020-01-13 01:45:00,1.473125
2020-01-13 02:00:00,1.47
2020-01-13 02:15:00,1.498804347826087
2020-01-13 02:30:00,1.5634782608695652
2020-01-13 02:45:00,1.6314130434782608
2020-01-13 03:00:00,1.67
2020-01-13 03:15:00,1.680266644021739
2020-01-13 03:30:00,1.6868342391304347
2020-01-13 03:45:00,1.692484714673913
2020-01-13 04:00:00,1.7
2020-01-13 04:15:00,1.7102013221153844
2020-01-13 04:30:00,1.7219951923076924
2020-01-13 04:45:00,1.7352914663461536
2020-01-13 05:00:00,1.75
2020-01-13 05:15:00,1.7669871794871794
2020-01-13 05:30:00,1.7865811965811966
2020-01-13 05:45:00,1.8078846153846155
2020-01-13 06:00:00,1.83
2020-01-13 06:15:00,1.8534375
2020-01-13 06:30:00,1.8786111111111112
2020-01-13 06:45:00,1.9044791666666667
2020-01-13 07:00:00,1.93
2020-01-13 07:15:00,1.9596875
2020-01-13 07:30:00,1.9925
2020-01-13 07:45:00,2.0190625
2020-01-13 08:00:00,2.03
2020-01-13 08:15:00,2.0268749999999995
2020-01-13 08:30:00,2.02
2020-01-13 08:45:00,2.013125
2020-01-13 09:00:00,2.01
2020-01-13 09:15:00,2.01
2020-01-13 09:30:00,2.01
2020-01-13 09:45:00,2.01
2020-01-13 10:00:00,2.01
2020-01-13 10:15:00,2.0053125
2020-01-13 10:30:00,1.995
2020-01-13 10:45:00,1.9846875
2020-01-13 11:00:00,1.98
2020-01-13 11:15:00,1.980627170138889
2020-01-13 11:30:00,1.9825057870370368
2020-01-13 11:45:00,1.9856315104166664
2020-01-13 12:00:00,1.99
2020-01-13 12:15:00,2.5742794438844085
2020-01-13 12:30:00,3.90225675776583
2020-01-13 12:45:00,5.351605692764336
2020-01-13 13:00:00,6.3
2020-01-13 13:15:00,6.769819693914957
2020-01-13 13:30:00,7.168210940045618
2020-01-13 13:45:00,7.44999671615347
2020-01-13 14:00:00,7.57
2020-01-13 14:15:00,7.591342329545455
2020-01-13 14:30:00,7.6070265151515155
2020-01-13 14:45:00,7.616697443181819
2020-01-13 15:00:00,7.62
2020-01-13 15:15:00,7.61375
2020-01-13 15:30:00,7.6
2020-01-13 15:45:00,7.586250000000001
2020-01-13 16:00:00,7.58
2020-01-13 16:15:00,7.58
2020-01-13 16:30:00,7.58
2020-01-13 16:45:00,7.58
2020-01-13 17:00:00,7.58
2020-01-13 17:15:00,7.576820996543779
2020-01-13 17:30:00,7.56735599078341
2020-01-13 17:45:00,7.551712989631337
2020-01-13 18:00:00,7.53
2020-01-13 18:15:00,6.926074440405978
2020-01-13 18:30:00,5.586743822649426
2020-01-13 18:45:00,4.146541293568164
2020-01-13 19:00:00,3.24
2020-01-13 19:15:00,2.847076697983298
2020-01-13 19:30:00,2.531237488154466
2020-01-13 19:45:00,2.302279534248401
2020-01-13 20:00:00,2.17
2020-01-13 20:15:00,2.100210813492064
2020-01-13 20:30:00,2.048736772486772
2020-01-13 20:45:00,2.010394345238096
2020-01-13 21:00:00,1.98
2020-01-13 21:15:00,1.957628205128205
2020-01-13 21:30:00,1.941823361823362
2020-01-13 21:45:00,1.9251068376068377
2020-01-13 22:00:00,1.9
2020-01-13 22:15:00,1.8369993131868128
2020-01-13 22:30:00,1.737959706959707
2020-01-13 22:45:00,1.6424402472527473
2020-01-13 23:00:00,1.59
2020-01-13 23:15:00,1.5745357142857144
2020-01-13 23:30:00,1.5631428571428572
2020-01-13 23:45:00,1.5551785714285715
2020-01-14 00:00:00,1.55
2020-01-14 00:15:00,1.54665625
2020-01-14 00:30:00,1.54425
2020-01-14 00:45:00,1.54221875
2020-01-14 01:00:00,1.54
2020-01-14 01:15:00,1.53703125
2020-01-14 01:30:00,1.53375
2020-01-14 01:45:00,1.53109375
2020-01-14 02:00:00,1.53
2020-01-14 02:15:00,1.541764705882353
2020-01-14 02:30:00,1.569705882352941
2020-01-14 02:45:00,1.6027941176470586
2020-01-14 03:00:00,1.63
2020-01-14 03:15:00,1.649784007352941
2020-01-14 03:30:00,1.668002450980392
2020-01-14 03:45:00,1.684719669117647
2020-01-14 04:00:00,1.7
2020-01-14 04:15:00,1.713002232142857
2020-01-14 04:30:00,1.7242559523809524
2020-01-14 04:45:00,1.7358816964285713
2020-01-14 05:00:00,1.75
2020-01-14 05:15:00,1.7674776785714286
2020-01-14 05:30:00,1.7880357142857144
2020-01-14 05:45:00,1.812075892857143
2020-01-14 06:00:00,1.84
2020-01-14 06:15:00,1.884111842105264
2020-01-14 06:30:00,1.9426315789473685
2020-01-14 06:45:00,1.9948355263157893
2020-01-14 07:00:00,2.02
2020-01-14 07:15:00,2.02338322368421
2020-01-14 07:30:00,2.025118421052632
2020-01-14 07:45:00,2.0267944078947364
2020-01-14 08:00:00,2.03
2020-01-14 08:15:00,2.0457499999999995
2020-01-14 08:30:00,2.075
2020-01-14 08:45:00,2.10425
2020-01-14 09:00:00,2.12
2020-01-14 09:15:00,2.12334375
2020-01-14 09:30:00,2.12525
2020-01-14 09:45:00,2.1270312499999995
2020-01-14 10:00:00,2.13
2020-01-14 10:15:00,2.136892857142857
2020-01-14 10:30:00,2.1477142857142857
2020-01-14 10:45:00,2.159678571428572
2020-01-14 11:00:00,2.17
2020-01-14 11:15:00,2.1795089285714284
2020-01-14 11:30:00,2.1892857142857145
2020-01-14 11:45:00,2.196919642857143
2020-01-14 12:00:00,2.2
2020-01-14 12:15:00,2.1984375000000003
2020-01-14 12:30:00,2.195
2020-01-14 12:45:00,2.1915625000000003
2020-01-14 13:00:00,2.19
2020-01-14 13:15:00,2.19
2020-01-14 13:30:00,2.19
2020-01-14 13:45:00,2.19
2020-01-14 14:00:00,2.19
2020-01-14 14:15:00,2.186875
2020-01-14 14:30:00,2.18
2020-01-14 14:45:00,2.173125
2020-01-14 15:00:00,2.17
2020-01-14 15:15:00,2.1778125
2020-01-14 15:30:00,2.195
2020-01-14 15:45:00,2.2121875
2020-01-14 16:00:00,2.22
2020-01-14 16:15:00,2.2106250000000003
2020-01-14 16:30:00,2.1900000000000004
2020-01-14 16:45:00,2.169375
2020-01-14 17:00:00,2.16
2020-01-14 17:15:00,2.1615625
2020-01-14 17:30:00,2.165
2020-01-14 17:45:00,2.1684375
2020-01-14 18:00:00,2.17
2020-01-14 18:15:00,2.1617968750000003
2020-01-14 18:30:00,2.142291666666667
2020-01-14 18:45:00,2.119140625
2020-01-14 19:00:00,2.1
2020-01-14 19:15:00,2.086868990384616
2020-01-14 19:30:00,2.075400641025641
2020-01-14 19:45:00,2.063731971153846
2020-01-14 20:00:00,2.05
2020-01-14 20:15:00,2.033188259109312
2020-01-14 20:30:00,2.0138866396761133
2020-01-14 20:45:00,1.992641700404858
2020-01-14 21:00:00,1.97
2020-01-14 21:15:00,1.9473977913533835
2020-01-14 21:30:00,1.923718671679198
2020-01-14 21:45:00,1.8956802161654136
2020-01-14 22:00:00,1.86
2020-01-14 22:15:00,1.7946892170329671
2020-01-14 22:30:00,1.7005998168498169
2020-01-14 22:45:00,1.6087105082417583
2020-01-14 23:00:00,1.55
2020-01-14 23:15:00,1.5196153846153846
2020-01-14 23:30:00,1.494102564102564
2020-01-14 23:45:00,1.4765384615384616
2020-01-15 00:00:00,1.47
2020-01-15 00:15:00,1.47
2020-01-15 00:30:00,1.47
2020-01-15 00:45:00,1.47
2020-01-15 01:00:00,1.47
2020-01-15 01:15:00,1.4722767857142858
2020-01-15 01:30:00,1.4785714285714284
2020-01-15 01:45:00,1.4880803571428571
2020-01-15 02:00:00,1.5
2020-01-15 02:15:00,1.529732142857143
2020-01-15 02:30:00,1.5814285714285714
2020-01-15 02:45:00,1.6374107142857144
2020-01-15 03:00:00,1.68
2020-01-15 03:15:00,1.70724609375
2020-01-15 03:30:00,1.73015625
2020-01-15 03:45:00,1.75048828125
2020-01-15 04:00:00,1.77
2020-01-15 04:15:00,1.7876367187500002
2020-01-15 04:30:00,1.8031770833333327
2020-01-15 04:45:00,1.81962890625
2020-01-15 05:00:00,1.84
2020-01-15 05:15:00,1.8710625000000003
2020-01-15 05:30:00,1.911166666666667
2020-01-15 05:45:00,1.9506875
2020-01-15 06:00:00,1.98
2020-01-15 06:15:00,1.9986306818181816
2020-01-15 06:30:00,2.013681818181818
2020-01-15 06:45:00,2.0268920454545456
2020-01-15 07:00:00,2.04
2020-01-15 07:15:00,2.0554829545454547
2020-01-15 07:30:00,2.071818181818182
2020-01-15 07:45:00,2.0847443181818184
2020-01-15 08:00:00,2.09
2020-01-15 08:15:00,2.0884375
2020-01-15 08:30:00,2.085
2020-01-15 08:45:00,2.0815625
2020-01-15 09:00:00,2.08
2020-01-15 09:15:00,2.08078125
2020-01-15 09:30:00,2.0829166666666667
2020-01-15 09:45:00,2.08609375
2020-01-15 10:00:00,2.09
2020-01-15 10:15:00,2.1001562499999995
2020-01-15 10:30:00,2.117083333333333
2020-01-15 10:45:00,2.13296875
2020-01-15 11:00:00,2.14
2020-01-15 11:15:00,2.136875
2020-01-15 11:30:00,2.13
2020-01-15 11:45:00,2.1231250000000004
2020-01-15 12:00:00,2.12
2020-01-15 12:15:00,2.1340625
2020-01-15 12:30:00,2.165
2020-01-15 12:45:00,2.1959375
2020-01-15 13:00:00,2.21
2020-01-15 13:15:00,2.1990625
2020-01-15 13:30:00,2.1750000000000003
2020-01-15 13:45:00,2.1509375000000004
2020-01-15 14:00:00,2.14
2020-01-15 14:15:00,2.140859375
2020-01-15 14:30:00,2.143125
2020-01-15 14:45:00,2.146328125
2020-01-15 15:00:00,2.15
2020-01-15 15:15:00,2.1567968750000004
2020-01-15 15:30:00,2.166875
2020-01-15 15:45:00,2.176015625
2020-01-15 16:00:00,2.18
